"CODE","3000alcoholOn2016count","3000alcoholOn2016density"
"S01010069",34,1.2025040144721
"S01010070",36,1.27323954473516
"S01010071",37,1.3086073098667
"S01010072",33,1.16713624934057
"S01010073",30,1.06103295394597
"S01010074",32,1.13176848420903
"S01010075",31,1.0964007190775
"S01010076",31,1.0964007190775
"S01010077",32,1.13176848420903
"S01010078",30,1.06103295394597
"S01010079",34,1.2025040144721
"S01010080",29,1.02566518881444
"S01010081",41,1.45007837039282
"S01010082",32,1.13176848420903
"S01010083",25,0.884194128288307
"S01010084",26,0.91956189341984
"S01010085",35,1.23787177960363
"S01010086",17,0.601252007236049
"S01010087",39,1.37934284012976
"S01010088",21,0.742723067762178
"S01010089",17,0.601252007236049
"S01010090",16,0.565884242104517
"S01010091",23,0.813458598025243
"S01010092",19,0.671987537499114
"S01010093",26,0.91956189341984
"S01010094",28,0.990297423682904
"S01010095",30,1.06103295394597
"S01010096",37,1.3086073098667
"S01010097",40,1.41471060526129
"S01010098",38,1.34397507499823
"S01010099",31,1.0964007190775
"S01010100",17,0.601252007236049
"S01010101",27,0.954929658551372
"S01010102",26,0.91956189341984
"S01010103",26,0.91956189341984
"S01010104",26,0.91956189341984
"S01010105",25,0.884194128288307
"S01010106",24,0.848826363156775
"S01010107",23,0.813458598025243
"S01010108",25,0.884194128288307
"S01010109",23,0.813458598025243
"S01010110",22,0.778090832893711
"S01010111",24,0.848826363156775
"S01010112",24,0.848826363156775
"S01010113",26,0.91956189341984
"S01010114",29,1.02566518881444
"S01010115",24,0.848826363156775
"S01010116",30,1.06103295394597
"S01010117",22,0.778090832893711
"S01010118",34,1.2025040144721
"S01010119",31,1.0964007190775
"S01010120",32,1.13176848420903
"S01010121",30,1.06103295394597
"S01010122",26,0.91956189341984
"S01010123",34,1.2025040144721
"S01010124",40,1.41471060526129
"S01010125",39,1.37934284012976
"S01010126",45,1.59154943091895
"S01010127",40,1.41471060526129
"S01010128",42,1.48544613552436
"S01010129",39,1.37934284012976
"S01010130",39,1.37934284012976
"S01010131",44,1.55618166578742
"S01010132",47,1.66228496118202
"S01010133",52,1.83912378683968
"S01010134",42,1.48544613552436
"S01010135",45,1.59154943091895
"S01010136",46,1.62691719605049
"S01010137",39,1.37934284012976
"S01010138",34,1.2025040144721
"S01010139",41,1.45007837039282
"S01010140",44,1.55618166578742
"S01010141",40,1.41471060526129
"S01010142",42,1.48544613552436
"S01010143",38,1.34397507499823
"S01010144",41,1.45007837039282
"S01010145",45,1.59154943091895
"S01010146",46,1.62691719605049
"S01010147",48,1.69765272631355
"S01010148",53,1.87449155197121
"S01010149",52,1.83912378683968
"S01010150",50,1.76838825657661
"S01010151",49,1.73302049144508
"S01010152",51,1.80375602170815
"S01010153",47,1.66228496118202
"S01010154",51,1.80375602170815
"S01010155",48,1.69765272631355
"S01010156",52,1.83912378683968
"S01010157",54,1.90985931710274
"S01010158",53,1.87449155197121
"S01010159",42,1.48544613552436
"S01010160",42,1.48544613552436
"S01010161",52,1.83912378683968
"S01010162",44,1.55618166578742
"S01010163",48,1.69765272631355
"S01010164",42,1.48544613552436
"S01010165",38,1.34397507499823
"S01010166",34,1.2025040144721
"S01010167",30,1.06103295394597
"S01010168",31,1.0964007190775
"S01010169",33,1.16713624934057
"S01010170",32,1.13176848420903
"S01010171",32,1.13176848420903
"S01010172",56,1.98059484736581
"S01010173",42,1.48544613552436
"S01010174",51,1.80375602170815
"S01010175",46,1.62691719605049
"S01010176",51,1.80375602170815
"S01010177",34,1.2025040144721
"S01010178",41,1.45007837039282
"S01010179",35,1.23787177960363
"S01010180",37,1.3086073098667
"S01010181",31,1.0964007190775
"S01010182",28,0.990297423682904
"S01010183",22,0.778090832893711
"S01010184",26,0.91956189341984
"S01010185",30,1.06103295394597
"S01010186",29,1.02566518881444
"S01010187",21,0.742723067762178
"S01010188",14,0.495148711841452
"S01010189",18,0.636619772367581
"S01010190",19,0.671987537499114
"S01010191",23,0.813458598025243
"S01010192",21,0.742723067762178
"S01010193",21,0.742723067762178
"S01010194",24,0.848826363156775
"S01010195",34,1.2025040144721
"S01010196",21,0.742723067762178
"S01010197",20,0.707355302630646
"S01010198",22,0.778090832893711
"S01010199",35,1.23787177960363
"S01010200",30,1.06103295394597
"S01010201",34,1.2025040144721
"S01010202",34,1.2025040144721
"S01010203",160,5.65884242104517
"S01010204",55,1.94522708223428
"S01010205",89,3.14773109670637
"S01010206",37,1.3086073098667
"S01010207",45,1.59154943091895
"S01010208",316,11.1762137815642
"S01010209",28,0.990297423682904
"S01010210",37,1.3086073098667
"S01010211",60,2.12206590789194
"S01010212",67,2.36964026381266
"S01010213",49,1.73302049144508
"S01010214",25,0.884194128288307
"S01010215",85,3.00626003618025
"S01010216",28,0.990297423682904
"S01010217",37,1.3086073098667
"S01010218",133,4.7039127624938
"S01010219",389,13.7580606361661
"S01010220",452,15.9862298394526
"S01010221",364,12.8738665078778
"S01010222",342,12.095775674984
"S01010223",336,11.8835690841949
"S01010224",347,12.2726145006417
"S01010225",299,10.5749617743282
"S01010226",363,12.8384987427462
"S01010227",367,12.9799698032724
"S01010228",64,2.26353696841807
"S01010229",205,7.25039185196412
"S01010230",345,12.2018789703786
"S01010231",356,12.5909243868255
"S01010232",339,11.9896723795894
"S01010233",326,11.5298914328795
"S01010234",296,10.4688584789336
"S01010235",347,12.2726145006417
"S01010236",327,11.5652591980111
"S01010237",291,10.2920196532759
"S01010238",250,8.84194128288307
"S01010239",269,9.51392882038219
"S01010240",249,8.80657351775154
"S01010241",181,6.40156548880735
"S01010242",179,6.33082995854428
"S01010243",123,4.35023511117847
"S01010244",283,10.0090775322236
"S01010245",222,7.85164385920017
"S01010246",105,3.71361533881089
"S01010247",62,2.192801438155
"S01010248",286,10.1151808276182
"S01010249",274,9.69076764603985
"S01010250",287,10.1505485927498
"S01010251",307,10.8579038953804
"S01010252",315,11.1408460164327
"S01010253",340,12.025040144721
"S01010254",324,11.4591559026165
"S01010255",286,10.1151808276182
"S01010256",301,10.6456973045912
"S01010257",410,14.5007837039282
"S01010258",417,14.748358059849
"S01010259",418,14.7837258249805
"S01010260",426,15.0666679460328
"S01010261",417,14.748358059849
"S01010262",379,13.4043829848507
"S01010263",425,15.0313001809012
"S01010264",426,15.0666679460328
"S01010265",435,15.3849778322165
"S01010266",472,16.6935851420832
"S01010267",470,16.6228496118202
"S01010268",466,16.481378551294
"S01010269",465,16.4460107861625
"S01010270",464,16.410643021031
"S01010271",466,16.481378551294
"S01010272",479,16.941159498004
"S01010273",478,16.9057917328724
"S01010274",441,15.5971844230057
"S01010275",462,16.3399074907679
"S01010276",496,17.54241150524
"S01010277",491,17.3655726795824
"S01010278",489,17.2948371493193
"S01010279",481,17.011895028267
"S01010280",480,16.9765272631355
"S01010281",481,17.011895028267
"S01010282",441,15.5971844230057
"S01010283",479,16.941159498004
"S01010284",422,14.9251968855066
"S01010285",481,17.011895028267
"S01010286",469,16.5874818466886
"S01010287",474,16.7643206723463
"S01010288",482,17.0472627933986
"S01010289",479,16.941159498004
"S01010290",476,16.8350562026094
"S01010291",465,16.4460107861625
"S01010292",465,16.4460107861625
"S01010293",477,16.8704239677409
"S01010294",470,16.6228496118202
"S01010295",474,16.7643206723463
"S01010296",474,16.7643206723463
"S01010297",468,16.5521140815571
"S01010298",466,16.481378551294
"S01010299",468,16.5521140815571
"S01010300",468,16.5521140815571
"S01010301",466,16.481378551294
"S01010302",464,16.410643021031
"S01010303",464,16.410643021031
"S01010304",456,16.1277008999787
"S01010305",437,15.4557133624796
"S01010306",459,16.2338041953733
"S01010307",442,15.6325521881373
"S01010308",462,16.3399074907679
"S01010309",435,15.3849778322165
"S01010310",416,14.7129902947174
"S01010311",379,13.4043829848507
"S01010312",374,13.2275441591931
"S01010313",394,13.9348994618237
"S01010314",414,14.6422547644544
"S01010315",215,7.60406950327944
"S01010316",355,12.555556621694
"S01010317",345,12.2018789703786
"S01010318",335,11.8482013190633
"S01010319",270,9.54929658551372
"S01010320",256,9.05414787367227
"S01010321",238,8.41752810130469
"S01010322",278,9.83223870656598
"S01010323",312,11.0347427210381
"S01010324",58,2.05133037762887
"S01010325",139,4.91611935328299
"S01010326",264,9.33708999472453
"S01010327",192,6.7906109052542
"S01010328",187,6.61377207959654
"S01010329",182,6.43693325393888
"S01010330",32,1.13176848420903
"S01010331",72,2.54647908947033
"S01010332",40,1.41471060526129
"S01010333",82,2.90015674078565
"S01010334",62,2.192801438155
"S01010335",32,1.13176848420903
"S01010336",27,0.954929658551372
"S01010337",32,1.13176848420903
"S01010338",30,1.06103295394597
"S01010339",28,0.990297423682904
"S01010340",73,2.58184685460186
"S01010341",38,1.34397507499823
"S01010342",53,1.87449155197121
"S01010343",27,0.954929658551372
"S01010344",31,1.0964007190775
"S01010345",27,0.954929658551372
"S01010346",64,2.26353696841807
"S01010347",42,1.48544613552436
"S01010348",32,1.13176848420903
"S01010349",49,1.73302049144508
"S01010350",67,2.36964026381266
"S01010351",92,3.25383439210097
"S01010352",99,3.5014087480217
"S01010353",88,3.11236333157484
"S01010354",109,3.85508639933702
"S01010355",112,3.96118969473162
"S01010356",118,4.17339628552081
"S01010357",103,3.64287980854783
"S01010358",212,7.49796620788485
"S01010359",182,6.43693325393888
"S01010360",159,5.62347465591364
"S01010361",166,5.87104901183436
"S01010362",207,7.32112738222719
"S01010363",108,3.81971863420549
"S01010364",118,4.17339628552081
"S01010365",148,5.23442923946678
"S01010366",143,5.05759041380912
"S01010367",194,6.86134643551727
"S01010368",234,8.27605704077856
"S01010369",401,14.1824738177445
"S01010370",322,11.3884203723534
"S01010371",408,14.4300481736652
"S01010372",396,14.0056349920868
"S01010373",388,13.7226928710345
"S01010374",317,11.2115815466957
"S01010375",374,13.2275441591931
"S01010376",443,15.6679199532688
"S01010377",424,14.9959324157697
"S01010378",391,13.8287961664291
"S01010379",402,14.217841582876
"S01010380",310,10.964007190775
"S01010381",364,12.8738665078778
"S01010382",283,10.0090775322236
"S01010383",346,12.2372467355102
"S01010384",357,12.626292151957
"S01010385",275,9.72613541117138
"S01010386",275,9.72613541117138
"S01010387",255,9.01878010854074
"S01010388",226,7.9931149197263
"S01010389",184,6.50766878420194
"S01010390",194,6.86134643551727
"S01010391",178,6.29546219341275
"S01010392",215,7.60406950327944
"S01010393",209,7.39186291249025
"S01010394",177,6.26009442828122
"S01010395",193,6.82597867038573
"S01010396",265,9.37245775985606
"S01010397",265,9.37245775985606
"S01010398",187,6.61377207959654
"S01010399",183,6.47230101907041
"S01010400",223,7.8870116243317
"S01010401",255,9.01878010854074
"S01010402",207,7.32112738222719
"S01010403",207,7.32112738222719
"S01010404",241,8.52363139669928
"S01010405",253,8.94804457827767
"S01010406",316,11.1762137815642
"S01010407",351,12.4140855611678
"S01010408",89,3.14773109670637
"S01010409",73,2.58184685460186
"S01010410",112,3.96118969473162
"S01010411",118,4.17339628552081
"S01010412",163,5.76494571643976
"S01010413",117,4.13802852038928
"S01010414",113,3.99655745986315
"S01010415",170,6.01252007236049
"S01010416",141,4.98685488354605
"S01010417",154,5.44663583025597
"S01010418",163,5.76494571643976
"S01010419",169,5.97715230722896
"S01010420",120,4.24413181578388
"S01010421",135,4.77464829275686
"S01010422",114,4.03192522499468
"S01010423",127,4.4917061717046
"S01010424",122,4.31486734604694
"S01010425",98,3.46604098289017
"S01010426",87,3.07699556644331
"S01010427",65,2.2989047335496
"S01010428",76,2.68795014999645
"S01010429",79,2.79405344539105
"S01010430",67,2.36964026381266
"S01010431",98,3.46604098289017
"S01010432",61,2.15743367302347
"S01010433",60,2.12206590789194
"S01010434",69,2.44037579407573
"S01010435",59,2.08669814276041
"S01010436",79,2.79405344539105
"S01010437",58,2.05133037762887
"S01010438",47,1.66228496118202
"S01010439",44,1.55618166578742
"S01010440",41,1.45007837039282
"S01010441",43,1.52081390065589
"S01010442",55,1.94522708223428
"S01010443",38,1.34397507499823
"S01010444",39,1.37934284012976
"S01010445",42,1.48544613552436
"S01010446",39,1.37934284012976
"S01010447",47,1.66228496118202
"S01010448",48,1.69765272631355
"S01010449",50,1.76838825657661
"S01010450",48,1.69765272631355
"S01010451",63,2.22816920328654
"S01010452",59,2.08669814276041
"S01010453",59,2.08669814276041
"S01010454",51,1.80375602170815
"S01010455",50,1.76838825657661
"S01010456",51,1.80375602170815
"S01010457",58,2.05133037762887
"S01010458",58,2.05133037762887
"S01010459",58,2.05133037762887
"S01010460",71,2.51111132433879
"S01010461",59,2.08669814276041
"S01010462",58,2.05133037762887
"S01010463",62,2.192801438155
"S01010464",70,2.47574355920726
"S01010465",102,3.60751204341629
"S01010466",92,3.25383439210097
"S01010467",119,4.20876405065234
"S01010468",101,3.57214427828476
"S01010469",104,3.67824757367936
"S01010470",62,2.192801438155
"S01010471",67,2.36964026381266
"S01010472",48,1.69765272631355
"S01010473",69,2.44037579407573
"S01010474",93,3.2892021572325
"S01010475",51,1.80375602170815
"S01010476",90,3.18309886183791
"S01010477",67,2.36964026381266
"S01010478",30,1.06103295394597
"S01010479",50,1.76838825657661
"S01010480",56,1.98059484736581
"S01010481",42,1.48544613552436
"S01010482",60,2.12206590789194
"S01010483",39,1.37934284012976
"S01010484",38,1.34397507499823
"S01010485",45,1.59154943091895
"S01010486",39,1.37934284012976
"S01010487",35,1.23787177960363
"S01010488",27,0.954929658551372
"S01010489",25,0.884194128288307
"S01010490",26,0.91956189341984
"S01010491",23,0.813458598025243
"S01010492",14,0.495148711841452
"S01010493",20,0.707355302630646
"S01010494",16,0.565884242104517
"S01010495",19,0.671987537499114
"S01010496",18,0.636619772367581
"S01010497",12,0.424413181578388
"S01010498",12,0.424413181578388
"S01010499",15,0.530516476972984
"S01010500",10,0.353677651315323
"S01010501",9,0.318309886183791
"S01010502",11,0.389045416446855
"S01010503",11,0.389045416446855
"S01010504",0,0
"S01010505",3,0.106103295394597
"S01010506",0,0
"S01010507",5,0.176838825657661
"S01010508",1,0.0353677651315323
"S01010509",0,0
"S01010510",13,0.45978094670992
"S01010511",12,0.424413181578388
"S01010512",0,0
"S01010513",6,0.212206590789194
"S01010514",12,0.424413181578388
"S01010515",12,0.424413181578388
"S01010516",14,0.495148711841452
"S01010517",15,0.530516476972984
"S01010518",15,0.530516476972984
"S01010519",15,0.530516476972984
"S01010520",15,0.530516476972984
"S01010521",15,0.530516476972984
"S01010522",15,0.530516476972984
"S01010523",16,0.565884242104517
"S01010524",7,0.247574355920726
"S01010525",1,0.0353677651315323
"S01010526",6,0.212206590789194
"S01010527",2,0.0707355302630646
"S01010528",1,0.0353677651315323
"S01010529",4,0.141471060526129
"S01010530",1,0.0353677651315323
"S01010531",4,0.141471060526129
"S01010532",4,0.141471060526129
"S01010533",5,0.176838825657661
"S01010534",5,0.176838825657661
"S01010535",0,0
"S01010536",7,0.247574355920726
"S01010537",7,0.247574355920726
"S01010538",6,0.212206590789194
"S01010539",7,0.247574355920726
"S01010540",2,0.0707355302630646
"S01010541",3,0.106103295394597
"S01010542",0,0
"S01010543",0,0
"S01010544",7,0.247574355920726
"S01010545",7,0.247574355920726
"S01010546",7,0.247574355920726
"S01010547",0,0
"S01010548",0,0
"S01010549",12,0.424413181578388
"S01010550",1,0.0353677651315323
"S01010551",1,0.0353677651315323
"S01010552",0,0
"S01010553",0,0
"S01010554",11,0.389045416446855
"S01010555",11,0.389045416446855
"S01010556",11,0.389045416446855
"S01010557",12,0.424413181578388
"S01010558",11,0.389045416446855
"S01010559",11,0.389045416446855
"S01010560",11,0.389045416446855
"S01010561",11,0.389045416446855
"S01010562",11,0.389045416446855
"S01010563",11,0.389045416446855
"S01010564",11,0.389045416446855
"S01010565",11,0.389045416446855
"S01010566",1,0.0353677651315323
"S01010567",0,0
"S01010568",1,0.0353677651315323
"S01010569",0,0
"S01010570",1,0.0353677651315323
"S01010571",6,0.212206590789194
"S01010572",7,0.247574355920726
"S01010573",6,0.212206590789194
"S01010574",1,0.0353677651315323
"S01010575",1,0.0353677651315323
"S01010576",1,0.0353677651315323
"S01010577",10,0.353677651315323
"S01010578",10,0.353677651315323
"S01010579",6,0.212206590789194
"S01010580",8,0.282942121052258
"S01010581",5,0.176838825657661
"S01010582",10,0.353677651315323
"S01010583",10,0.353677651315323
"S01010584",8,0.282942121052258
"S01010585",7,0.247574355920726
"S01010586",8,0.282942121052258
"S01010587",10,0.353677651315323
"S01010588",10,0.353677651315323
"S01010589",10,0.353677651315323
"S01010590",5,0.176838825657661
"S01010591",5,0.176838825657661
"S01010592",59,2.08669814276041
"S01010593",35,1.23787177960363
"S01010594",49,1.73302049144508
"S01010595",60,2.12206590789194
"S01010596",2,0.0707355302630646
"S01010597",5,0.176838825657661
"S01010598",7,0.247574355920726
"S01010599",4,0.141471060526129
"S01010600",53,1.87449155197121
"S01010601",47,1.66228496118202
"S01010602",15,0.530516476972984
"S01010603",25,0.884194128288307
"S01010604",51,1.80375602170815
"S01010605",18,0.636619772367581
"S01010606",64,2.26353696841807
"S01010607",59,2.08669814276041
"S01010608",59,2.08669814276041
"S01010609",54,1.90985931710274
"S01010610",56,1.98059484736581
"S01010611",62,2.192801438155
"S01010612",64,2.26353696841807
"S01010613",65,2.2989047335496
"S01010614",58,2.05133037762887
"S01010615",56,1.98059484736581
"S01010616",65,2.2989047335496
"S01010617",65,2.2989047335496
"S01010618",63,2.22816920328654
"S01010619",64,2.26353696841807
"S01010620",65,2.2989047335496
"S01010621",65,2.2989047335496
"S01010622",63,2.22816920328654
"S01010623",65,2.2989047335496
"S01010624",64,2.26353696841807
"S01010625",65,2.2989047335496
"S01010626",65,2.2989047335496
"S01010627",61,2.15743367302347
"S01010628",65,2.2989047335496
"S01010629",65,2.2989047335496
"S01010630",60,2.12206590789194
"S01010631",61,2.15743367302347
"S01010632",60,2.12206590789194
"S01010633",58,2.05133037762887
"S01010634",58,2.05133037762887
"S01010635",59,2.08669814276041
"S01010636",60,2.12206590789194
"S01010637",61,2.15743367302347
"S01010638",57,2.01596261249734
"S01010639",58,2.05133037762887
"S01010640",61,2.15743367302347
"S01010641",60,2.12206590789194
"S01010642",57,2.01596261249734
"S01010643",55,1.94522708223428
"S01010644",55,1.94522708223428
"S01010645",55,1.94522708223428
"S01010646",55,1.94522708223428
"S01010647",57,2.01596261249734
"S01010648",56,1.98059484736581
"S01010649",56,1.98059484736581
"S01010650",4,0.141471060526129
"S01010651",56,1.98059484736581
"S01010652",56,1.98059484736581
"S01010653",57,2.01596261249734
"S01010654",58,2.05133037762887
"S01010655",0,0
"S01010656",0,0
"S01010657",0,0
"S01010658",0,0
"S01010659",0,0
"S01010660",3,0.106103295394597
"S01010661",3,0.106103295394597
"S01010662",1,0.0353677651315323
"S01010663",3,0.106103295394597
"S01010664",1,0.0353677651315323
"S01010665",0,0
"S01010666",3,0.106103295394597
"S01010667",3,0.106103295394597
"S01010668",4,0.141471060526129
"S01010669",1,0.0353677651315323
"S01010670",0,0
"S01010671",0,0
"S01010672",2,0.0707355302630646
"S01010673",3,0.106103295394597
"S01010674",2,0.0707355302630646
"S01010675",0,0
"S01010676",0,0
"S01010677",0,0
"S01010678",0,0
"S01010679",13,0.45978094670992
"S01010680",13,0.45978094670992
"S01010681",13,0.45978094670992
"S01010682",0,0
"S01010683",1,0.0353677651315323
"S01010684",0,0
"S01010685",2,0.0707355302630646
"S01010686",2,0.0707355302630646
"S01010687",2,0.0707355302630646
"S01010688",0,0
"S01010689",1,0.0353677651315323
"S01010690",5,0.176838825657661
"S01010691",4,0.141471060526129
"S01010692",5,0.176838825657661
"S01010693",0,0
"S01010694",0,0
"S01010695",5,0.176838825657661
"S01010696",5,0.176838825657661
"S01010697",0,0
"S01010698",0,0
"S01010699",1,0.0353677651315323
"S01010700",2,0.0707355302630646
"S01010701",2,0.0707355302630646
"S01010702",0,0
"S01010703",1,0.0353677651315323
"S01010704",1,0.0353677651315323
"S01010705",1,0.0353677651315323
"S01010706",1,0.0353677651315323
"S01010707",1,0.0353677651315323
"S01010708",8,0.282942121052258
"S01010709",9,0.318309886183791
"S01010710",2,0.0707355302630646
"S01010711",2,0.0707355302630646
"S01010712",8,0.282942121052258
"S01010713",8,0.282942121052258
"S01010714",9,0.318309886183791
"S01010715",9,0.318309886183791
"S01010716",9,0.318309886183791
"S01010717",8,0.282942121052258
"S01010718",8,0.282942121052258
"S01010719",1,0.0353677651315323
"S01010720",1,0.0353677651315323
"S01010721",1,0.0353677651315323
"S01010722",0,0
"S01010723",0,0
"S01010724",0,0
"S01010725",0,0
"S01010726",5,0.176838825657661
"S01010727",0,0
"S01010728",0,0
"S01010729",0,0
"S01010730",0,0
"S01010731",2,0.0707355302630646
"S01010732",4,0.141471060526129
"S01010733",4,0.141471060526129
"S01010734",4,0.141471060526129
"S01010735",6,0.212206590789194
"S01010736",4,0.141471060526129
"S01010737",4,0.141471060526129
"S01010738",4,0.141471060526129
"S01010739",4,0.141471060526129
"S01010740",4,0.141471060526129
"S01010741",4,0.141471060526129
"S01010742",4,0.141471060526129
"S01010743",4,0.141471060526129
"S01010744",4,0.141471060526129
"S01010745",4,0.141471060526129
"S01010746",0,0
"S01010747",0,0
"S01010748",1,0.0353677651315323
"S01010749",0,0
"S01010750",1,0.0353677651315323
"S01010751",1,0.0353677651315323
"S01010752",6,0.212206590789194
"S01010753",6,0.212206590789194
"S01010754",6,0.212206590789194
"S01010755",6,0.212206590789194
"S01010756",6,0.212206590789194
"S01010757",0,0
"S01010758",4,0.141471060526129
"S01010759",4,0.141471060526129
"S01010760",4,0.141471060526129
"S01010761",0,0
"S01010762",0,0
"S01010763",0,0
"S01010764",0,0
"S01010765",2,0.0707355302630646
"S01010766",2,0.0707355302630646
"S01010767",3,0.106103295394597
"S01010768",3,0.106103295394597
"S01010769",3,0.106103295394597
"S01010770",2,0.0707355302630646
"S01010771",4,0.141471060526129
"S01010772",0,0
"S01010773",1,0.0353677651315323
"S01010774",0,0
"S01010775",7,0.247574355920726
"S01010776",6,0.212206590789194
"S01010777",6,0.212206590789194
"S01010778",6,0.212206590789194
"S01010779",6,0.212206590789194
"S01010780",6,0.212206590789194
"S01010781",6,0.212206590789194
"S01010782",7,0.247574355920726
"S01010783",7,0.247574355920726
"S01010784",7,0.247574355920726
"S01010785",7,0.247574355920726
"S01010786",6,0.212206590789194
"S01010787",0,0
"S01010788",1,0.0353677651315323
"S01010789",0,0
"S01010790",0,0
"S01010791",0,0
"S01010792",1,0.0353677651315323
"S01010793",1,0.0353677651315323
"S01010794",0,0
"S01010795",1,0.0353677651315323
"S01010796",0,0
"S01010797",2,0.0707355302630646
"S01010798",0,0
"S01010799",13,0.45978094670992
"S01010800",12,0.424413181578388
"S01010801",12,0.424413181578388
"S01010802",12,0.424413181578388
"S01010803",13,0.45978094670992
"S01010804",13,0.45978094670992
"S01010805",13,0.45978094670992
"S01010806",13,0.45978094670992
"S01010807",13,0.45978094670992
"S01010808",13,0.45978094670992
"S01010809",13,0.45978094670992
"S01010810",1,0.0353677651315323
"S01010811",0,0
"S01010812",1,0.0353677651315323
"S01010813",3,0.106103295394597
"S01010814",0,0
"S01010815",0,0
"S01010816",7,0.247574355920726
"S01010817",6,0.212206590789194
"S01010818",6,0.212206590789194
"S01010819",6,0.212206590789194
"S01010820",6,0.212206590789194
"S01010821",7,0.247574355920726
"S01010822",7,0.247574355920726
"S01010823",44,1.55618166578742
"S01010824",3,0.106103295394597
"S01010825",2,0.0707355302630646
"S01010826",5,0.176838825657661
"S01010827",5,0.176838825657661
"S01010828",4,0.141471060526129
"S01010829",2,0.0707355302630646
"S01010830",1,0.0353677651315323
"S01010831",1,0.0353677651315323
"S01010832",9,0.318309886183791
"S01010833",12,0.424413181578388
"S01010834",14,0.495148711841452
"S01010835",15,0.530516476972984
"S01010836",17,0.601252007236049
"S01010837",17,0.601252007236049
"S01010838",17,0.601252007236049
"S01010839",20,0.707355302630646
"S01010840",18,0.636619772367581
"S01010841",19,0.671987537499114
"S01010842",22,0.778090832893711
"S01010843",40,1.41471060526129
"S01010844",40,1.41471060526129
"S01010845",34,1.2025040144721
"S01010846",24,0.848826363156775
"S01010847",29,1.02566518881444
"S01010848",22,0.778090832893711
"S01010849",19,0.671987537499114
"S01010850",18,0.636619772367581
"S01010851",17,0.601252007236049
"S01010852",17,0.601252007236049
"S01010853",18,0.636619772367581
"S01010854",24,0.848826363156775
"S01010855",28,0.990297423682904
"S01010856",49,1.73302049144508
"S01010857",54,1.90985931710274
"S01010858",54,1.90985931710274
"S01010859",54,1.90985931710274
"S01010860",56,1.98059484736581
"S01010861",54,1.90985931710274
"S01010862",54,1.90985931710274
"S01010863",51,1.80375602170815
"S01010864",48,1.69765272631355
"S01010865",49,1.73302049144508
"S01010866",54,1.90985931710274
"S01010867",53,1.87449155197121
"S01010868",53,1.87449155197121
"S01010869",54,1.90985931710274
"S01010870",46,1.62691719605049
"S01010871",47,1.66228496118202
"S01010872",46,1.62691719605049
"S01010873",46,1.62691719605049
"S01010874",47,1.66228496118202
"S01010875",46,1.62691719605049
"S01010876",47,1.66228496118202
"S01010877",48,1.69765272631355
"S01010878",47,1.66228496118202
"S01010879",54,1.90985931710274
"S01010880",47,1.66228496118202
"S01010881",46,1.62691719605049
"S01010882",46,1.62691719605049
"S01010883",45,1.59154943091895
"S01010884",45,1.59154943091895
"S01010885",45,1.59154943091895
"S01010886",45,1.59154943091895
"S01010887",45,1.59154943091895
"S01010888",46,1.62691719605049
"S01010889",47,1.66228496118202
"S01010890",45,1.59154943091895
"S01010891",45,1.59154943091895
"S01010892",45,1.59154943091895
"S01010893",44,1.55618166578742
"S01010894",46,1.62691719605049
"S01010895",46,1.62691719605049
"S01010896",46,1.62691719605049
"S01010897",46,1.62691719605049
"S01010898",45,1.59154943091895
"S01010899",38,1.34397507499823
"S01010900",43,1.52081390065589
"S01010901",45,1.59154943091895
"S01010902",47,1.66228496118202
"S01010903",46,1.62691719605049
"S01010904",38,1.34397507499823
"S01010905",38,1.34397507499823
"S01010906",18,0.636619772367581
"S01010907",14,0.495148711841452
"S01010908",12,0.424413181578388
"S01010909",12,0.424413181578388
"S01010910",12,0.424413181578388
"S01010911",12,0.424413181578388
"S01010912",11,0.389045416446855
"S01010913",11,0.389045416446855
"S01010914",10,0.353677651315323
"S01010915",9,0.318309886183791
"S01010916",10,0.353677651315323
"S01010917",8,0.282942121052258
"S01010918",9,0.318309886183791
"S01010919",8,0.282942121052258
"S01010920",7,0.247574355920726
"S01010921",5,0.176838825657661
"S01010922",7,0.247574355920726
"S01010923",8,0.282942121052258
"S01010924",8,0.282942121052258
"S01010925",6,0.212206590789194
"S01010926",6,0.212206590789194
"S01010927",5,0.176838825657661
"S01010928",5,0.176838825657661
"S01010929",4,0.141471060526129
"S01010930",11,0.389045416446855
"S01010931",0,0
"S01010932",5,0.176838825657661
"S01010933",4,0.141471060526129
"S01010934",11,0.389045416446855
"S01010935",11,0.389045416446855
"S01010936",11,0.389045416446855
"S01010937",11,0.389045416446855
"S01010938",11,0.389045416446855
"S01010939",11,0.389045416446855
"S01010940",11,0.389045416446855
"S01010941",11,0.389045416446855
"S01010942",11,0.389045416446855
"S01010943",11,0.389045416446855
"S01010944",11,0.389045416446855
"S01010945",11,0.389045416446855
"S01010946",11,0.389045416446855
"S01010947",11,0.389045416446855
"S01010948",11,0.389045416446855
"S01010949",11,0.389045416446855
"S01010950",11,0.389045416446855
"S01010951",11,0.389045416446855
"S01010952",11,0.389045416446855
"S01010953",11,0.389045416446855
"S01010954",11,0.389045416446855
"S01010955",12,0.424413181578388
"S01010956",7,0.247574355920726
"S01010957",9,0.318309886183791
"S01010958",9,0.318309886183791
"S01010959",10,0.353677651315323
"S01010960",10,0.353677651315323
"S01010961",8,0.282942121052258
"S01010962",8,0.282942121052258
