"CODE","800alcoholOn2016count","800alcoholOn2016density"
"S01011962",0,0
"S01011963",3,1.49207759148652
"S01011964",3,1.49207759148652
"S01011965",3,1.49207759148652
"S01011966",2,0.994718394324346
"S01011967",1,0.497359197162173
"S01011968",4,1.98943678864869
"S01011969",5,2.48679598581086
"S01011970",5,2.48679598581086
"S01011971",1,0.497359197162173
"S01011972",1,0.497359197162173
"S01011973",1,0.497359197162173
"S01011974",0,0
"S01011975",1,0.497359197162173
"S01011976",7,3.48151438013521
"S01011977",9,4.47623277445956
"S01011978",9,4.47623277445956
"S01011979",2,0.994718394324346
"S01011980",0,0
"S01011981",0,0
"S01011982",0,0
"S01011983",0,0
"S01011984",18,8.95246554891911
"S01011985",17,8.45510635175694
"S01011986",11,5.4709511687839
"S01011987",8,3.97887357729738
"S01011988",0,0
"S01011989",8,3.97887357729738
"S01011990",5,2.48679598581086
"S01011991",17,8.45510635175694
"S01011992",19,9.44982474608129
"S01011993",19,9.44982474608129
"S01011994",2,0.994718394324346
"S01011995",0,0
"S01011996",5,2.48679598581086
"S01011997",5,2.48679598581086
"S01011998",1,0.497359197162173
"S01011999",1,0.497359197162173
"S01012000",3,1.49207759148652
"S01012001",3,1.49207759148652
"S01012002",4,1.98943678864869
"S01012003",4,1.98943678864869
"S01012004",2,0.994718394324346
"S01012005",2,0.994718394324346
"S01012006",0,0
"S01012007",3,1.49207759148652
"S01012008",11,5.4709511687839
"S01012009",1,0.497359197162173
"S01012010",28,13.9260575205408
"S01012011",28,13.9260575205408
"S01012012",4,1.98943678864869
"S01012013",4,1.98943678864869
"S01012014",11,5.4709511687839
"S01012015",11,5.4709511687839
"S01012016",2,0.994718394324346
"S01012017",0,0
"S01012018",4,1.98943678864869
"S01012019",7,3.48151438013521
"S01012020",7,3.48151438013521
"S01012021",3,1.49207759148652
"S01012022",7,3.48151438013521
"S01012023",7,3.48151438013521
"S01012024",3,1.49207759148652
"S01012025",3,1.49207759148652
"S01012026",1,0.497359197162173
"S01012027",2,0.994718394324346
"S01012028",2,0.994718394324346
"S01012029",3,1.49207759148652
"S01012030",0,0
"S01012031",0,0
"S01012032",0,0
"S01012033",2,0.994718394324346
"S01012034",3,1.49207759148652
"S01012035",4,1.98943678864869
"S01012036",2,0.994718394324346
"S01012037",1,0.497359197162173
"S01012038",1,0.497359197162173
"S01012039",2,0.994718394324346
"S01012040",1,0.497359197162173
"S01012041",2,0.994718394324346
"S01012042",2,0.994718394324346
"S01012043",1,0.497359197162173
"S01012044",2,0.994718394324346
"S01012045",22,10.9419023375678
"S01012046",19,9.44982474608129
"S01012047",25,12.4339799290543
"S01012048",24,11.9366207318922
"S01012049",21,10.4445431404056
"S01012050",12,5.96831036594608
"S01012051",8,3.97887357729738
"S01012052",11,5.4709511687839
"S01012053",5,2.48679598581086
"S01012054",3,1.49207759148652
"S01012055",3,1.49207759148652
"S01012056",22,10.9419023375678
"S01012057",3,1.49207759148652
"S01012058",6,2.98415518297304
"S01012059",6,2.98415518297304
"S01012060",8,3.97887357729738
"S01012061",7,3.48151438013521
"S01012062",7,3.48151438013521
"S01012063",2,0.994718394324346
"S01012064",1,0.497359197162173
"S01012065",3,1.49207759148652
"S01012066",5,2.48679598581086
"S01012067",1,0.497359197162173
"S01012068",2,0.994718394324346
"S01012069",11,5.4709511687839
"S01012070",36,17.9049310978382
"S01012071",29,14.423416717703
"S01012072",18,8.95246554891911
"S01012073",7,3.48151438013521
"S01012074",15,7.46038795743259
"S01012075",7,3.48151438013521
"S01012076",3,1.49207759148652
"S01012077",0,0
"S01012078",0,0
"S01012079",1,0.497359197162173
"S01012080",0,0
"S01012081",0,0
"S01012082",0,0
"S01012083",0,0
"S01012084",0,0
"S01012085",0,0
"S01012086",0,0
"S01012087",0,0
"S01012088",0,0
"S01012089",0,0
"S01012090",1,0.497359197162173
"S01012091",3,1.49207759148652
"S01012092",3,1.49207759148652
"S01012093",5,2.48679598581086
"S01012094",4,1.98943678864869
"S01012095",1,0.497359197162173
"S01012096",2,0.994718394324346
"S01012097",1,0.497359197162173
"S01012098",2,0.994718394324346
"S01012099",2,0.994718394324346
"S01012100",3,1.49207759148652
"S01012101",2,0.994718394324346
"S01012102",3,1.49207759148652
"S01012103",4,1.98943678864869
"S01012104",2,0.994718394324346
"S01012105",7,3.48151438013521
"S01012106",9,4.47623277445956
"S01012107",27,13.4286983233787
"S01012108",15,7.46038795743259
"S01012109",16,7.95774715459477
"S01012110",7,3.48151438013521
"S01012111",8,3.97887357729738
"S01012112",4,1.98943678864869
"S01012113",0,0
"S01012114",3,1.49207759148652
"S01012115",1,0.497359197162173
"S01012116",1,0.497359197162173
"S01012117",1,0.497359197162173
"S01012118",0,0
"S01012119",0,0
"S01012120",1,0.497359197162173
"S01012121",4,1.98943678864869
"S01012122",1,0.497359197162173
"S01012123",30,14.9207759148652
"S01012124",10,4.97359197162173
"S01012125",10,4.97359197162173
"S01012126",26,12.9313391262165
"S01012127",63,31.3336294212169
"S01012128",66,32.8257070127034
"S01012129",43,21.3864454779734
"S01012130",54,26.8573966467573
"S01012131",71,35.3125029985143
"S01012132",65,32.3283478155412
"S01012133",72,35.8098621956765
"S01012134",27,13.4286983233787
"S01012135",36,17.9049310978382
"S01012136",23,11.43926153473
"S01012137",15,7.46038795743259
"S01012138",8,3.97887357729738
"S01012139",9,4.47623277445956
"S01012140",5,2.48679598581086
"S01012141",6,2.98415518297304
"S01012142",8,3.97887357729738
"S01012143",3,1.49207759148652
"S01012144",3,1.49207759148652
"S01012145",6,2.98415518297304
"S01012146",17,8.45510635175694
"S01012147",4,1.98943678864869
"S01012148",5,2.48679598581086
"S01012149",6,2.98415518297304
"S01012150",4,1.98943678864869
"S01012151",3,1.49207759148652
"S01012152",5,2.48679598581086
"S01012153",46,22.87852306946
"S01012154",42,20.8890862808113
"S01012155",36,17.9049310978382
"S01012156",6,2.98415518297304
"S01012157",7,3.48151438013521
"S01012158",7,3.48151438013521
"S01012159",5,2.48679598581086
"S01012160",4,1.98943678864869
"S01012161",6,2.98415518297304
"S01012162",6,2.98415518297304
"S01012163",12,5.96831036594608
"S01012164",6,2.98415518297304
"S01012165",4,1.98943678864869
"S01012166",17,8.45510635175694
"S01012167",17,8.45510635175694
"S01012168",8,3.97887357729738
"S01012169",8,3.97887357729738
"S01012170",6,2.98415518297304
"S01012171",2,0.994718394324346
"S01012172",4,1.98943678864869
"S01012173",3,1.49207759148652
"S01012174",3,1.49207759148652
"S01012175",2,0.994718394324346
"S01012176",3,1.49207759148652
"S01012177",6,2.98415518297304
"S01012178",4,1.98943678864869
"S01012179",29,14.423416717703
"S01012180",18,8.95246554891911
"S01012181",18,8.95246554891911
"S01012182",29,14.423416717703
"S01012183",21,10.4445431404056
"S01012184",35,17.4075719006761
"S01012185",21,10.4445431404056
"S01012186",21,10.4445431404056
"S01012187",18,8.95246554891911
"S01012188",3,1.49207759148652
"S01012189",2,0.994718394324346
"S01012190",3,1.49207759148652
"S01012191",2,0.994718394324346
"S01012192",1,0.497359197162173
"S01012193",1,0.497359197162173
"S01012194",0,0
"S01012195",1,0.497359197162173
"S01012196",3,1.49207759148652
"S01012197",3,1.49207759148652
"S01012198",3,1.49207759148652
"S01012199",3,1.49207759148652
"S01012200",3,1.49207759148652
"S01012201",3,1.49207759148652
"S01012202",2,0.994718394324346
"S01012203",2,0.994718394324346
"S01012204",0,0
"S01012205",0,0
"S01012206",1,0.497359197162173
"S01012207",2,0.994718394324346
"S01012208",5,2.48679598581086
"S01012209",3,1.49207759148652
"S01012210",3,1.49207759148652
"S01012211",3,1.49207759148652
"S01012212",4,1.98943678864869
"S01012213",3,1.49207759148652
"S01012214",3,1.49207759148652
"S01012215",2,0.994718394324346
"S01012216",2,0.994718394324346
"S01012217",2,0.994718394324346
"S01012218",2,0.994718394324346
"S01012219",4,1.98943678864869
"S01012220",7,3.48151438013521
"S01012221",7,3.48151438013521
"S01012222",7,3.48151438013521
"S01012223",6,2.98415518297304
"S01012224",3,1.49207759148652
"S01012225",3,1.49207759148652
"S01012226",1,0.497359197162173
"S01012227",2,0.994718394324346
"S01012228",2,0.994718394324346
"S01012229",0,0
"S01012230",0,0
"S01012231",1,0.497359197162173
"S01012232",2,0.994718394324346
"S01012233",2,0.994718394324346
"S01012234",2,0.994718394324346
"S01012235",6,2.98415518297304
"S01012236",4,1.98943678864869
"S01012237",7,3.48151438013521
"S01012238",7,3.48151438013521
"S01012239",6,2.98415518297304
"S01012240",6,2.98415518297304
"S01012241",8,3.97887357729738
"S01012242",2,0.994718394324346
"S01012243",1,0.497359197162173
"S01012244",0,0
"S01012245",3,1.49207759148652
"S01012246",3,1.49207759148652
"S01012247",0,0
"S01012248",0,0
"S01012249",0,0
"S01012250",0,0
"S01012251",15,7.46038795743259
"S01012252",4,1.98943678864869
"S01012253",25,12.4339799290543
"S01012254",25,12.4339799290543
"S01012255",25,12.4339799290543
"S01012256",0,0
"S01012257",0,0
"S01012258",12,5.96831036594608
"S01012259",20,9.94718394324346
"S01012260",15,7.46038795743259
"S01012261",1,0.497359197162173
"S01012262",4,1.98943678864869
"S01012263",5,2.48679598581086
"S01012264",8,3.97887357729738
"S01012265",8,3.97887357729738
"S01012266",9,4.47623277445956
"S01012267",9,4.47623277445956
"S01012268",6,2.98415518297304
"S01012269",6,2.98415518297304
"S01012270",6,2.98415518297304
"S01012271",0,0
"S01012272",2,0.994718394324346
"S01012273",1,0.497359197162173
"S01012274",28,13.9260575205408
"S01012275",29,14.423416717703
"S01012276",13,6.46566956310825
"S01012277",1,0.497359197162173
"S01012278",29,14.423416717703
"S01012279",27,13.4286983233787
"S01012280",12,5.96831036594608
"S01012281",27,13.4286983233787
"S01012282",5,2.48679598581086
"S01012283",13,6.46566956310825
"S01012284",14,6.96302876027042
"S01012285",6,2.98415518297304
"S01012286",2,0.994718394324346
"S01012287",2,0.994718394324346
"S01012288",3,1.49207759148652
"S01012289",3,1.49207759148652
"S01012290",0,0
"S01012291",3,1.49207759148652
"S01012292",13,6.46566956310825
"S01012293",4,1.98943678864869
"S01012294",3,1.49207759148652
"S01012295",3,1.49207759148652
"S01012296",7,3.48151438013521
"S01012297",0,0
"S01012298",7,3.48151438013521
"S01012299",1,0.497359197162173
"S01012300",6,2.98415518297304
"S01012301",0,0
"S01012302",0,0
"S01012303",0,0
"S01012304",2,0.994718394324346
"S01012305",10,4.97359197162173
"S01012306",10,4.97359197162173
"S01012307",10,4.97359197162173
"S01012308",6,2.98415518297304
"S01012309",2,0.994718394324346
"S01012310",0,0
"S01012311",3,1.49207759148652
"S01012312",0,0
"S01012313",1,0.497359197162173
"S01012314",13,6.46566956310825
"S01012315",14,6.96302876027042
"S01012316",13,6.46566956310825
"S01012317",4,1.98943678864869
"S01012318",5,2.48679598581086
"S01012319",0,0
"S01012320",3,1.49207759148652
"S01012321",3,1.49207759148652
"S01012322",0,0
"S01012323",0,0
"S01012324",0,0
"S01012325",10,4.97359197162173
"S01012326",10,4.97359197162173
"S01012327",10,4.97359197162173
"S01012328",1,0.497359197162173
"S01012329",1,0.497359197162173
"S01012330",14,6.96302876027042
"S01012331",0,0
"S01012332",1,0.497359197162173
"S01012333",0,0
"S01012334",6,2.98415518297304
"S01012335",2,0.994718394324346
"S01012336",6,2.98415518297304
"S01012337",22,10.9419023375678
"S01012338",21,10.4445431404056
"S01012339",21,10.4445431404056
"S01012340",5,2.48679598581086
"S01012341",0,0
"S01012342",2,0.994718394324346
"S01012343",2,0.994718394324346
"S01012344",2,0.994718394324346
"S01012345",2,0.994718394324346
"S01012346",3,1.49207759148652
"S01012347",6,2.98415518297304
"S01012348",6,2.98415518297304
"S01012349",1,0.497359197162173
"S01012350",16,7.95774715459477
"S01012351",16,7.95774715459477
"S01012352",17,8.45510635175694
"S01012353",17,8.45510635175694
"S01012354",5,2.48679598581086
"S01012355",0,0
"S01012356",3,1.49207759148652
"S01012357",0,0
"S01012358",1,0.497359197162173
"S01012359",4,1.98943678864869
"S01012360",4,1.98943678864869
"S01012361",5,2.48679598581086
"S01012362",2,0.994718394324346
"S01012363",37,18.4022902950004
"S01012364",30,14.9207759148652
"S01012365",39,19.3970086893247
"S01012366",43,21.3864454779734
"S01012367",4,1.98943678864869
"S01012368",3,1.49207759148652
"S01012369",16,7.95774715459477
"S01012370",17,8.45510635175694
"S01012371",28,13.9260575205408
"S01012372",30,14.9207759148652
"S01012373",24,11.9366207318922
"S01012374",4,1.98943678864869
"S01012375",9,4.47623277445956
"S01012376",0,0
"S01012377",0,0
"S01012378",0,0
"S01012379",0,0
"S01012380",4,1.98943678864869
"S01012381",15,7.46038795743259
"S01012382",13,6.46566956310825
"S01012383",14,6.96302876027042
"S01012384",15,7.46038795743259
"S01012385",18,8.95246554891911
"S01012386",7,3.48151438013521
"S01012387",0,0
"S01012388",1,0.497359197162173
"S01012389",1,0.497359197162173
"S01012390",1,0.497359197162173
"S01012391",1,0.497359197162173
"S01012392",1,0.497359197162173
"S01012393",2,0.994718394324346
"S01012394",2,0.994718394324346
"S01012395",19,9.44982474608129
"S01012396",22,10.9419023375678
"S01012397",13,6.46566956310825
"S01012398",25,12.4339799290543
"S01012399",7,3.48151438013521
"S01012400",14,6.96302876027042
"S01012401",2,0.994718394324346
"S01012402",0,0
"S01012403",1,0.497359197162173
"S01012404",4,1.98943678864869
"S01012405",3,1.49207759148652
"S01012406",0,0
"S01012407",0,0
"S01012408",0,0
"S01012409",0,0
"S01012410",0,0
"S01012411",0,0
"S01012412",0,0
"S01012413",3,1.49207759148652
"S01012414",0,0
"S01012415",3,1.49207759148652
"S01012416",0,0
"S01012417",1,0.497359197162173
"S01012418",1,0.497359197162173
"S01012419",1,0.497359197162173
"S01012420",4,1.98943678864869
"S01012421",0,0
"S01012422",2,0.994718394324346
"S01012423",3,1.49207759148652
"S01012424",6,2.98415518297304
"S01012425",8,3.97887357729738
"S01012426",4,1.98943678864869
"S01012427",3,1.49207759148652
"S01012428",1,0.497359197162173
"S01012429",5,2.48679598581086
"S01012430",19,9.44982474608129
"S01012431",18,8.95246554891911
"S01012432",16,7.95774715459477
"S01012433",15,7.46038795743259
"S01012434",8,3.97887357729738
"S01012435",10,4.97359197162173
"S01012436",8,3.97887357729738
"S01012437",8,3.97887357729738
"S01012438",9,4.47623277445956
"S01012439",10,4.97359197162173
"S01012440",10,4.97359197162173
"S01012441",0,0
"S01012442",0,0
"S01012443",1,0.497359197162173
"S01012444",0,0
"S01012445",0,0
"S01012446",4,1.98943678864869
"S01012447",3,1.49207759148652
"S01012448",3,1.49207759148652
"S01012449",1,0.497359197162173
"S01012450",0,0
"S01012451",5,2.48679598581086
"S01012452",1,0.497359197162173
"S01012453",2,0.994718394324346
"S01012454",1,0.497359197162173
"S01012455",4,1.98943678864869
"S01012456",1,0.497359197162173
"S01012457",1,0.497359197162173
"S01012458",4,1.98943678864869
"S01012459",2,0.994718394324346
"S01012460",2,0.994718394324346
"S01012461",2,0.994718394324346
"S01012462",2,0.994718394324346
"S01012463",1,0.497359197162173
"S01012464",2,0.994718394324346
"S01012465",2,0.994718394324346
"S01012466",14,6.96302876027042
"S01012467",3,1.49207759148652
"S01012468",4,1.98943678864869
"S01012469",4,1.98943678864869
"S01012470",2,0.994718394324346
"S01012471",2,0.994718394324346
"S01012472",1,0.497359197162173
"S01012473",1,0.497359197162173
"S01012474",19,9.44982474608129
"S01012475",1,0.497359197162173
"S01012476",4,1.98943678864869
"S01012477",1,0.497359197162173
"S01012478",2,0.994718394324346
"S01012479",1,0.497359197162173
"S01012480",51,25.3653190552708
"S01012481",86,42.7728909559469
"S01012482",80,39.7887357729738
"S01012483",78,38.7940173786495
"S01012484",48,23.8732414637843
"S01012485",29,14.423416717703
"S01012486",14,6.96302876027042
"S01012487",9,4.47623277445956
"S01012488",9,4.47623277445956
"S01012489",37,18.4022902950004
"S01012490",67,33.3230662098656
"S01012491",54,26.8573966467573
"S01012492",76,37.7992989843251
"S01012493",59,29.3441926325682
"S01012494",1,0.497359197162173
"S01012495",1,0.497359197162173
"S01012496",7,3.48151438013521
"S01012497",8,3.97887357729738
"S01012498",6,2.98415518297304
"S01012499",7,3.48151438013521
"S01012500",7,3.48151438013521
"S01012501",10,4.97359197162173
"S01012502",7,3.48151438013521
"S01012503",7,3.48151438013521
"S01012504",6,2.98415518297304
"S01012505",14,6.96302876027042
"S01012506",6,2.98415518297304
"S01012507",4,1.98943678864869
"S01012508",6,2.98415518297304
"S01012509",5,2.48679598581086
"S01012510",4,1.98943678864869
"S01012511",9,4.47623277445956
"S01012512",5,2.48679598581086
"S01012513",1,0.497359197162173
"S01012514",3,1.49207759148652
"S01012515",5,2.48679598581086
"S01012516",4,1.98943678864869
"S01012517",6,2.98415518297304
"S01012518",22,10.9419023375678
"S01012519",26,12.9313391262165
"S01012520",25,12.4339799290543
"S01012521",26,12.9313391262165
"S01012522",13,6.46566956310825
"S01012523",11,5.4709511687839
"S01012524",19,9.44982474608129
"S01012525",21,10.4445431404056
"S01012526",23,11.43926153473
"S01012527",9,4.47623277445956
"S01012528",1,0.497359197162173
"S01012529",0,0
"S01012530",2,0.994718394324346
"S01012531",2,0.994718394324346
"S01012532",2,0.994718394324346
"S01012533",6,2.98415518297304
"S01012534",2,0.994718394324346
"S01012535",2,0.994718394324346
"S01012536",2,0.994718394324346
"S01012537",2,0.994718394324346
"S01012538",2,0.994718394324346
"S01012539",4,1.98943678864869
"S01012540",4,1.98943678864869
"S01012541",4,1.98943678864869
"S01012542",2,0.994718394324346
"S01012543",3,1.49207759148652
"S01012544",2,0.994718394324346
"S01012545",2,0.994718394324346
"S01012546",2,0.994718394324346
"S01012547",2,0.994718394324346
"S01012548",2,0.994718394324346
"S01012549",0,0
"S01012550",1,0.497359197162173
"S01012551",0,0
"S01012552",0,0
"S01012553",0,0
"S01012554",0,0
"S01012555",1,0.497359197162173
"S01012556",1,0.497359197162173
"S01012557",1,0.497359197162173
"S01012558",1,0.497359197162173
"S01012559",1,0.497359197162173
"S01012560",3,1.49207759148652
"S01012561",5,2.48679598581086
"S01012562",12,5.96831036594608
"S01012563",0,0
"S01012564",12,5.96831036594608
"S01012565",22,10.9419023375678
"S01012566",21,10.4445431404056
"S01012567",14,6.96302876027042
"S01012568",7,3.48151438013521
"S01012569",6,2.98415518297304
"S01012570",1,0.497359197162173
"S01012571",0,0
"S01012572",1,0.497359197162173
"S01012573",1,0.497359197162173
"S01012574",3,1.49207759148652
"S01012575",1,0.497359197162173
"S01012576",11,5.4709511687839
"S01012577",10,4.97359197162173
"S01012578",11,5.4709511687839
"S01012579",0,0
"S01012580",0,0
"S01012581",0,0
"S01012582",2,0.994718394324346
"S01012583",2,0.994718394324346
"S01012584",5,2.48679598581086
"S01012585",5,2.48679598581086
"S01012586",0,0
"S01012587",0,0
"S01012588",0,0
"S01012589",5,2.48679598581086
"S01012590",5,2.48679598581086
"S01012591",5,2.48679598581086
"S01012592",0,0
"S01012593",2,0.994718394324346
"S01012594",2,0.994718394324346
"S01012595",2,0.994718394324346
"S01012596",2,0.994718394324346
"S01012597",2,0.994718394324346
"S01012598",12,5.96831036594608
"S01012599",12,5.96831036594608
"S01012600",8,3.97887357729738
"S01012601",11,5.4709511687839
"S01012602",15,7.46038795743259
"S01012603",12,5.96831036594608
"S01012604",10,4.97359197162173
"S01012605",2,0.994718394324346
"S01012606",0,0
"S01012607",0,0
"S01012608",1,0.497359197162173
"S01012609",10,4.97359197162173
"S01012610",15,7.46038795743259
"S01012611",0,0
"S01012612",10,4.97359197162173
"S01012613",9,4.47623277445956
"S01012614",13,6.46566956310825
"S01012615",2,0.994718394324346
"S01012616",1,0.497359197162173
"S01012617",0,0
"S01012618",0,0
"S01012619",22,10.9419023375678
"S01012620",20,9.94718394324346
"S01012621",21,10.4445431404056
"S01012622",11,5.4709511687839
"S01012623",16,7.95774715459477
"S01012624",22,10.9419023375678
"S01012625",8,3.97887357729738
"S01012626",1,0.497359197162173
"S01012627",15,7.46038795743259
"S01012628",2,0.994718394324346
"S01012629",21,10.4445431404056
"S01012630",22,10.9419023375678
"S01012631",4,1.98943678864869
"S01012632",0,0
"S01012633",2,0.994718394324346
"S01012634",0,0
"S01012635",1,0.497359197162173
"S01012636",0,0
"S01012637",4,1.98943678864869
"S01012638",4,1.98943678864869
"S01012639",3,1.49207759148652
"S01012640",1,0.497359197162173
"S01012641",0,0
"S01012642",1,0.497359197162173
"S01012643",3,1.49207759148652
"S01012644",4,1.98943678864869
"S01012645",4,1.98943678864869
"S01012646",0,0
"S01012647",1,0.497359197162173
"S01012648",4,1.98943678864869
"S01012649",4,1.98943678864869
"S01012650",5,2.48679598581086
"S01012651",5,2.48679598581086
"S01012652",2,0.994718394324346
"S01012653",0,0
"S01012654",1,0.497359197162173
"S01012655",1,0.497359197162173
"S01012656",15,7.46038795743259
"S01012657",12,5.96831036594608
"S01012658",11,5.4709511687839
"S01012659",0,0
"S01012660",4,1.98943678864869
"S01012661",17,8.45510635175694
"S01012662",17,8.45510635175694
"S01012663",16,7.95774715459477
"S01012664",16,7.95774715459477
"S01012665",0,0
"S01012666",2,0.994718394324346
"S01012667",1,0.497359197162173
"S01012668",5,2.48679598581086
"S01012669",1,0.497359197162173
"S01012670",10,4.97359197162173
"S01012671",0,0
"S01012672",0,0
"S01012673",0,0
"S01012674",0,0
"S01012675",4,1.98943678864869
"S01012676",1,0.497359197162173
"S01012677",1,0.497359197162173
"S01012678",1,0.497359197162173
"S01012679",3,1.49207759148652
"S01012680",3,1.49207759148652
"S01012681",4,1.98943678864869
"S01012682",5,2.48679598581086
"S01012683",3,1.49207759148652
"S01012684",11,5.4709511687839
"S01012685",11,5.4709511687839
"S01012686",12,5.96831036594608
"S01012687",7,3.48151438013521
"S01012688",12,5.96831036594608
"S01012689",8,3.97887357729738
"S01012690",5,2.48679598581086
"S01012691",9,4.47623277445956
"S01012692",12,5.96831036594608
"S01012693",2,0.994718394324346
"S01012694",2,0.994718394324346
"S01012695",0,0
"S01012696",0,0
"S01012697",0,0
"S01012698",1,0.497359197162173
"S01012699",1,0.497359197162173
"S01012700",2,0.994718394324346
"S01012701",2,0.994718394324346
"S01012702",3,1.49207759148652
"S01012703",1,0.497359197162173
"S01012704",1,0.497359197162173
"S01012705",3,1.49207759148652
"S01012706",1,0.497359197162173
"S01012707",1,0.497359197162173
"S01012708",4,1.98943678864869
"S01012709",4,1.98943678864869
"S01012710",7,3.48151438013521
"S01012711",4,1.98943678864869
"S01012712",10,4.97359197162173
"S01012713",17,8.45510635175694
"S01012714",36,17.9049310978382
"S01012715",19,9.44982474608129
"S01012716",3,1.49207759148652
"S01012717",54,26.8573966467573
"S01012718",65,32.3283478155412
"S01012719",65,32.3283478155412
"S01012720",56,27.8521150410817
"S01012721",9,4.47623277445956
"S01012722",7,3.48151438013521
"S01012723",11,5.4709511687839
"S01012724",10,4.97359197162173
"S01012725",49,24.3706006609465
"S01012726",5,2.48679598581086
"S01012727",5,2.48679598581086
"S01012728",6,2.98415518297304
"S01012729",4,1.98943678864869
"S01012730",4,1.98943678864869
"S01012731",7,3.48151438013521
"S01012732",4,1.98943678864869
"S01012733",1,0.497359197162173
"S01012734",3,1.49207759148652
"S01012735",3,1.49207759148652
"S01012736",2,0.994718394324346
"S01012737",1,0.497359197162173
"S01012738",3,1.49207759148652
"S01012739",0,0
"S01012740",0,0
"S01012741",0,0
"S01012742",0,0
"S01012743",0,0
"S01012744",0,0
"S01012745",0,0
"S01012746",0,0
"S01012747",1,0.497359197162173
"S01012748",1,0.497359197162173
"S01012749",1,0.497359197162173
"S01012750",2,0.994718394324346
"S01012751",2,0.994718394324346
"S01012752",6,2.98415518297304
"S01012753",6,2.98415518297304
"S01012754",7,3.48151438013521
"S01012755",9,4.47623277445956
"S01012756",9,4.47623277445956
"S01012757",15,7.46038795743259
"S01012758",11,5.4709511687839
"S01012759",16,7.95774715459477
"S01012760",11,5.4709511687839
"S01012761",12,5.96831036594608
"S01012762",11,5.4709511687839
"S01012763",10,4.97359197162173
"S01012764",10,4.97359197162173
"S01012765",5,2.48679598581086
"S01012766",3,1.49207759148652
"S01012767",2,0.994718394324346
"S01012768",2,0.994718394324346
"S01012769",0,0
"S01012770",11,5.4709511687839
"S01012771",9,4.47623277445956
"S01012772",9,4.47623277445956
"S01012773",7,3.48151438013521
"S01012774",6,2.98415518297304
"S01012775",5,2.48679598581086
"S01012776",5,2.48679598581086
"S01012777",4,1.98943678864869
"S01012778",9,4.47623277445956
"S01012779",8,3.97887357729738
"S01012780",8,3.97887357729738
"S01012781",2,0.994718394324346
"S01012782",3,1.49207759148652
"S01012783",7,3.48151438013521
"S01012784",5,2.48679598581086
"S01012785",7,3.48151438013521
"S01012786",7,3.48151438013521
"S01012787",6,2.98415518297304
"S01012788",4,1.98943678864869
"S01012789",4,1.98943678864869
"S01012790",3,1.49207759148652
"S01012791",12,5.96831036594608
"S01012792",11,5.4709511687839
"S01012793",22,10.9419023375678
"S01012794",21,10.4445431404056
"S01012795",8,3.97887357729738
"S01012796",6,2.98415518297304
"S01012797",2,0.994718394324346
"S01012798",9,4.47623277445956
"S01012799",9,4.47623277445956
"S01012800",10,4.97359197162173
"S01012801",10,4.97359197162173
"S01012802",2,0.994718394324346
"S01012803",6,2.98415518297304
"S01012804",7,3.48151438013521
"S01012805",4,1.98943678864869
"S01012806",4,1.98943678864869
"S01012807",13,6.46566956310825
"S01012808",13,6.46566956310825
"S01012809",19,9.44982474608129
"S01012810",18,8.95246554891911
"S01012811",18,8.95246554891911
"S01012812",18,8.95246554891911
"S01012813",7,3.48151438013521
"S01012814",2,0.994718394324346
"S01012815",5,2.48679598581086
"S01012816",6,2.98415518297304
"S01012817",2,0.994718394324346
"S01012818",7,3.48151438013521
"S01012819",6,2.98415518297304
"S01012820",5,2.48679598581086
"S01012821",1,0.497359197162173
"S01012822",5,2.48679598581086
"S01012823",6,2.98415518297304
"S01012824",5,2.48679598581086
"S01012825",15,7.46038795743259
"S01012826",9,4.47623277445956
"S01012827",3,1.49207759148652
"S01012828",2,0.994718394324346
"S01012829",1,0.497359197162173
"S01012830",6,2.98415518297304
"S01012831",6,2.98415518297304
"S01012832",2,0.994718394324346
"S01012833",6,2.98415518297304
"S01012834",7,3.48151438013521
"S01012835",13,6.46566956310825
"S01012836",4,1.98943678864869
"S01012837",6,2.98415518297304
"S01012838",7,3.48151438013521
"S01012839",4,1.98943678864869
"S01012840",1,0.497359197162173
"S01012841",2,0.994718394324346
"S01012842",8,3.97887357729738
"S01012843",17,8.45510635175694
"S01012844",18,8.95246554891911
"S01012845",19,9.44982474608129
"S01012846",16,7.95774715459477
"S01012847",14,6.96302876027042
"S01012848",11,5.4709511687839
"S01012849",10,4.97359197162173
"S01012850",5,2.48679598581086
"S01012851",7,3.48151438013521
"S01012852",11,5.4709511687839
"S01012853",5,2.48679598581086
"S01012854",13,6.46566956310825
"S01012855",24,11.9366207318922
"S01012856",5,2.48679598581086
"S01012857",13,6.46566956310825
"S01012858",28,13.9260575205408
"S01012859",11,5.4709511687839
"S01012860",28,13.9260575205408
"S01012861",30,14.9207759148652
"S01012862",30,14.9207759148652
"S01012863",29,14.423416717703
"S01012864",27,13.4286983233787
"S01012865",27,13.4286983233787
"S01012866",18,8.95246554891911
"S01012867",20,9.94718394324346
"S01012868",26,12.9313391262165
"S01012869",21,10.4445431404056
"S01012870",5,2.48679598581086
"S01012871",3,1.49207759148652
"S01012872",3,1.49207759148652
"S01012873",4,1.98943678864869
"S01012874",2,0.994718394324346
"S01012875",4,1.98943678864869
"S01012876",2,0.994718394324346
"S01012877",2,0.994718394324346
"S01012878",9,4.47623277445956
"S01012879",6,2.98415518297304
"S01012880",8,3.97887357729738
