"CODE","800alcoholOn2012count","800alcoholOn2012density"
"S01011930",1,0.497359197162173
"S01011931",2,0.994718394324346
"S01011932",3,1.49207759148652
"S01011933",7,3.48151438013521
"S01011934",8,3.97887357729738
"S01011935",43,21.3864454779734
"S01011936",87,43.270250153109
"S01011937",86,42.7728909559469
"S01011938",60,29.8415518297304
"S01011939",92,45.7570461389199
"S01011940",99,49.2385605190551
"S01011941",91,45.2596869417577
"S01011942",95,47.2491237304064
"S01011943",96,47.7464829275686
"S01011944",5,2.48679598581086
"S01011945",0,0
"S01011946",49,24.3706006609465
"S01011947",1,0.497359197162173
"S01011948",26,12.9313391262165
"S01011949",5,2.48679598581086
"S01011950",6,2.98415518297304
"S01011951",6,2.98415518297304
"S01011952",5,2.48679598581086
"S01011953",6,2.98415518297304
"S01011954",6,2.98415518297304
"S01011955",6,2.98415518297304
"S01011956",1,0.497359197162173
"S01011957",1,0.497359197162173
"S01011958",1,0.497359197162173
"S01011959",1,0.497359197162173
"S01011960",2,0.994718394324346
"S01011961",2,0.994718394324346
"S01011962",0,0
"S01011963",4,1.98943678864869
"S01011964",4,1.98943678864869
"S01011965",2,0.994718394324346
"S01011966",2,0.994718394324346
"S01011967",1,0.497359197162173
"S01011968",3,1.49207759148652
"S01011969",5,2.48679598581086
"S01011970",5,2.48679598581086
"S01011971",1,0.497359197162173
"S01011972",1,0.497359197162173
"S01011973",2,0.994718394324346
"S01011974",0,0
"S01011975",1,0.497359197162173
"S01011976",5,2.48679598581086
"S01011977",7,3.48151438013521
"S01011978",7,3.48151438013521
"S01011979",2,0.994718394324346
"S01011980",0,0
"S01011981",0,0
"S01011982",0,0
"S01011983",0,0
"S01011984",18,8.95246554891911
"S01011985",17,8.45510635175694
"S01011986",11,5.4709511687839
"S01011987",8,3.97887357729738
"S01011988",1,0.497359197162173
"S01011989",9,4.47623277445956
"S01011990",6,2.98415518297304
"S01011991",17,8.45510635175694
"S01011992",18,8.95246554891911
"S01011993",19,9.44982474608129
"S01011994",2,0.994718394324346
"S01011995",1,0.497359197162173
"S01011996",5,2.48679598581086
"S01011997",5,2.48679598581086
"S01011998",0,0
"S01011999",1,0.497359197162173
"S01012000",3,1.49207759148652
"S01012001",3,1.49207759148652
"S01012002",4,1.98943678864869
"S01012003",4,1.98943678864869
"S01012004",3,1.49207759148652
"S01012005",3,1.49207759148652
"S01012006",0,0
"S01012007",5,2.48679598581086
"S01012008",13,6.46566956310825
"S01012009",1,0.497359197162173
"S01012010",27,13.4286983233787
"S01012011",26,12.9313391262165
"S01012012",4,1.98943678864869
"S01012013",1,0.497359197162173
"S01012014",9,4.47623277445956
"S01012015",9,4.47623277445956
"S01012016",2,0.994718394324346
"S01012017",0,0
"S01012018",3,1.49207759148652
"S01012019",7,3.48151438013521
"S01012020",7,3.48151438013521
"S01012021",3,1.49207759148652
"S01012022",7,3.48151438013521
"S01012023",7,3.48151438013521
"S01012024",3,1.49207759148652
"S01012025",3,1.49207759148652
"S01012026",1,0.497359197162173
"S01012027",2,0.994718394324346
"S01012028",2,0.994718394324346
"S01012029",3,1.49207759148652
"S01012030",0,0
"S01012031",0,0
"S01012032",0,0
"S01012033",2,0.994718394324346
"S01012034",3,1.49207759148652
"S01012035",4,1.98943678864869
"S01012036",2,0.994718394324346
"S01012037",1,0.497359197162173
"S01012038",1,0.497359197162173
"S01012039",2,0.994718394324346
"S01012040",1,0.497359197162173
"S01012041",2,0.994718394324346
"S01012042",2,0.994718394324346
"S01012043",1,0.497359197162173
"S01012044",3,1.49207759148652
"S01012045",21,10.4445431404056
"S01012046",18,8.95246554891911
"S01012047",24,11.9366207318922
"S01012048",24,11.9366207318922
"S01012049",19,9.44982474608129
"S01012050",12,5.96831036594608
"S01012051",8,3.97887357729738
"S01012052",12,5.96831036594608
"S01012053",5,2.48679598581086
"S01012054",3,1.49207759148652
"S01012055",3,1.49207759148652
"S01012056",21,10.4445431404056
"S01012057",3,1.49207759148652
"S01012058",6,2.98415518297304
"S01012059",4,1.98943678864869
"S01012060",8,3.97887357729738
"S01012061",6,2.98415518297304
"S01012062",5,2.48679598581086
"S01012063",4,1.98943678864869
"S01012064",1,0.497359197162173
"S01012065",3,1.49207759148652
"S01012066",4,1.98943678864869
"S01012067",1,0.497359197162173
"S01012068",2,0.994718394324346
"S01012069",14,6.96302876027042
"S01012070",40,19.8943678864869
"S01012071",31,15.4181351120274
"S01012072",22,10.9419023375678
"S01012073",7,3.48151438013521
"S01012074",17,8.45510635175694
"S01012075",6,2.98415518297304
"S01012076",3,1.49207759148652
"S01012077",0,0
"S01012078",0,0
"S01012079",1,0.497359197162173
"S01012080",0,0
"S01012081",0,0
"S01012082",0,0
"S01012083",0,0
"S01012084",0,0
"S01012085",0,0
"S01012086",0,0
"S01012087",0,0
"S01012088",0,0
"S01012089",0,0
"S01012090",1,0.497359197162173
"S01012091",3,1.49207759148652
"S01012092",3,1.49207759148652
"S01012093",5,2.48679598581086
"S01012094",4,1.98943678864869
"S01012095",1,0.497359197162173
"S01012096",2,0.994718394324346
"S01012097",1,0.497359197162173
"S01012098",2,0.994718394324346
"S01012099",2,0.994718394324346
"S01012100",3,1.49207759148652
"S01012101",2,0.994718394324346
"S01012102",3,1.49207759148652
"S01012103",4,1.98943678864869
"S01012104",2,0.994718394324346
"S01012105",6,2.98415518297304
"S01012106",8,3.97887357729738
"S01012107",30,14.9207759148652
"S01012108",14,6.96302876027042
"S01012109",15,7.46038795743259
"S01012110",6,2.98415518297304
"S01012111",7,3.48151438013521
"S01012112",4,1.98943678864869
"S01012113",0,0
"S01012114",3,1.49207759148652
"S01012115",2,0.994718394324346
"S01012116",2,0.994718394324346
"S01012117",2,0.994718394324346
"S01012118",1,0.497359197162173
"S01012119",0,0
"S01012120",1,0.497359197162173
"S01012121",4,1.98943678864869
"S01012122",1,0.497359197162173
"S01012123",30,14.9207759148652
"S01012124",9,4.47623277445956
"S01012125",9,4.47623277445956
"S01012126",26,12.9313391262165
"S01012127",61,30.3389110268925
"S01012128",64,31.8309886183791
"S01012129",42,20.8890862808113
"S01012130",57,28.3494742382439
"S01012131",73,36.3072213928386
"S01012132",69,34.3177846041899
"S01012133",76,37.7992989843251
"S01012134",25,12.4339799290543
"S01012135",37,18.4022902950004
"S01012136",21,10.4445431404056
"S01012137",12,5.96831036594608
"S01012138",7,3.48151438013521
"S01012139",8,3.97887357729738
"S01012140",4,1.98943678864869
"S01012141",4,1.98943678864869
"S01012142",6,2.98415518297304
"S01012143",3,1.49207759148652
"S01012144",3,1.49207759148652
"S01012145",5,2.48679598581086
"S01012146",16,7.95774715459477
"S01012147",3,1.49207759148652
"S01012148",5,2.48679598581086
"S01012149",6,2.98415518297304
"S01012150",4,1.98943678864869
"S01012151",3,1.49207759148652
"S01012152",5,2.48679598581086
"S01012153",48,23.8732414637843
"S01012154",44,21.8838046751356
"S01012155",43,21.3864454779734
"S01012156",7,3.48151438013521
"S01012157",11,5.4709511687839
"S01012158",10,4.97359197162173
"S01012159",4,1.98943678864869
"S01012160",4,1.98943678864869
"S01012161",7,3.48151438013521
"S01012162",6,2.98415518297304
"S01012163",11,5.4709511687839
"S01012164",6,2.98415518297304
"S01012165",3,1.49207759148652
"S01012166",17,8.45510635175694
"S01012167",19,9.44982474608129
"S01012168",7,3.48151438013521
"S01012169",8,3.97887357729738
"S01012170",6,2.98415518297304
"S01012171",2,0.994718394324346
"S01012172",4,1.98943678864869
"S01012173",3,1.49207759148652
"S01012174",1,0.497359197162173
"S01012175",0,0
"S01012176",1,0.497359197162173
"S01012177",4,1.98943678864869
"S01012178",3,1.49207759148652
"S01012179",34,16.9102127035139
"S01012180",20,9.94718394324346
"S01012181",21,10.4445431404056
"S01012182",34,16.9102127035139
"S01012183",23,11.43926153473
"S01012184",41,20.3917270836491
"S01012185",23,11.43926153473
"S01012186",23,11.43926153473
"S01012187",21,10.4445431404056
"S01012188",4,1.98943678864869
"S01012189",3,1.49207759148652
"S01012190",3,1.49207759148652
"S01012191",2,0.994718394324346
"S01012192",1,0.497359197162173
"S01012193",1,0.497359197162173
"S01012194",0,0
"S01012195",1,0.497359197162173
"S01012196",2,0.994718394324346
"S01012197",2,0.994718394324346
"S01012198",2,0.994718394324346
"S01012199",2,0.994718394324346
"S01012200",2,0.994718394324346
"S01012201",2,0.994718394324346
"S01012202",1,0.497359197162173
"S01012203",1,0.497359197162173
"S01012204",0,0
"S01012205",0,0
"S01012206",1,0.497359197162173
"S01012207",2,0.994718394324346
"S01012208",5,2.48679598581086
"S01012209",3,1.49207759148652
"S01012210",3,1.49207759148652
"S01012211",3,1.49207759148652
"S01012212",4,1.98943678864869
"S01012213",3,1.49207759148652
"S01012214",4,1.98943678864869
"S01012215",3,1.49207759148652
"S01012216",3,1.49207759148652
"S01012217",2,0.994718394324346
"S01012218",2,0.994718394324346
"S01012219",4,1.98943678864869
"S01012220",7,3.48151438013521
"S01012221",7,3.48151438013521
"S01012222",7,3.48151438013521
"S01012223",6,2.98415518297304
"S01012224",3,1.49207759148652
"S01012225",3,1.49207759148652
"S01012226",1,0.497359197162173
"S01012227",3,1.49207759148652
"S01012228",2,0.994718394324346
"S01012229",0,0
"S01012230",0,0
"S01012231",1,0.497359197162173
"S01012232",1,0.497359197162173
"S01012233",1,0.497359197162173
"S01012234",1,0.497359197162173
"S01012235",5,2.48679598581086
"S01012236",4,1.98943678864869
"S01012237",6,2.98415518297304
"S01012238",6,2.98415518297304
"S01012239",6,2.98415518297304
"S01012240",6,2.98415518297304
"S01012241",8,3.97887357729738
"S01012242",2,0.994718394324346
"S01012243",1,0.497359197162173
"S01012244",0,0
"S01012245",4,1.98943678864869
"S01012246",4,1.98943678864869
"S01012247",0,0
"S01012248",0,0
"S01012249",0,0
"S01012250",0,0
"S01012251",15,7.46038795743259
"S01012252",4,1.98943678864869
"S01012253",25,12.4339799290543
"S01012254",25,12.4339799290543
"S01012255",25,12.4339799290543
"S01012256",0,0
"S01012257",0,0
"S01012258",12,5.96831036594608
"S01012259",22,10.9419023375678
"S01012260",14,6.96302876027042
"S01012261",1,0.497359197162173
"S01012262",4,1.98943678864869
"S01012263",4,1.98943678864869
"S01012264",7,3.48151438013521
"S01012265",7,3.48151438013521
"S01012266",8,3.97887357729738
"S01012267",8,3.97887357729738
"S01012268",5,2.48679598581086
"S01012269",5,2.48679598581086
"S01012270",5,2.48679598581086
"S01012271",0,0
"S01012272",2,0.994718394324346
"S01012273",1,0.497359197162173
"S01012274",29,14.423416717703
"S01012275",31,15.4181351120274
"S01012276",13,6.46566956310825
"S01012277",1,0.497359197162173
"S01012278",31,15.4181351120274
"S01012279",29,14.423416717703
"S01012280",13,6.46566956310825
"S01012281",29,14.423416717703
"S01012282",2,0.994718394324346
"S01012283",13,6.46566956310825
"S01012284",13,6.46566956310825
"S01012285",6,2.98415518297304
"S01012286",1,0.497359197162173
"S01012287",2,0.994718394324346
"S01012288",2,0.994718394324346
"S01012289",3,1.49207759148652
"S01012290",0,0
"S01012291",4,1.98943678864869
"S01012292",10,4.97359197162173
"S01012293",0,0
"S01012294",1,0.497359197162173
"S01012295",1,0.497359197162173
"S01012296",6,2.98415518297304
"S01012297",0,0
"S01012298",6,2.98415518297304
"S01012299",1,0.497359197162173
"S01012300",4,1.98943678864869
"S01012301",0,0
"S01012302",0,0
"S01012303",0,0
"S01012304",2,0.994718394324346
"S01012305",13,6.46566956310825
"S01012306",13,6.46566956310825
"S01012307",13,6.46566956310825
"S01012308",7,3.48151438013521
"S01012309",2,0.994718394324346
"S01012310",1,0.497359197162173
"S01012311",4,1.98943678864869
"S01012312",0,0
"S01012313",1,0.497359197162173
"S01012314",13,6.46566956310825
"S01012315",14,6.96302876027042
"S01012316",13,6.46566956310825
"S01012317",4,1.98943678864869
"S01012318",5,2.48679598581086
"S01012319",0,0
"S01012320",6,2.98415518297304
"S01012321",6,2.98415518297304
"S01012322",0,0
"S01012323",0,0
"S01012324",0,0
"S01012325",9,4.47623277445956
"S01012326",9,4.47623277445956
"S01012327",9,4.47623277445956
"S01012328",1,0.497359197162173
"S01012329",1,0.497359197162173
"S01012330",11,5.4709511687839
"S01012331",0,0
"S01012332",1,0.497359197162173
"S01012333",0,0
"S01012334",7,3.48151438013521
"S01012335",2,0.994718394324346
"S01012336",7,3.48151438013521
"S01012337",19,9.44982474608129
"S01012338",17,8.45510635175694
"S01012339",17,8.45510635175694
"S01012340",6,2.98415518297304
"S01012341",0,0
"S01012342",2,0.994718394324346
"S01012343",0,0
"S01012344",4,1.98943678864869
"S01012345",4,1.98943678864869
"S01012346",2,0.994718394324346
"S01012347",5,2.48679598581086
"S01012348",5,2.48679598581086
"S01012349",1,0.497359197162173
"S01012350",15,7.46038795743259
"S01012351",14,6.96302876027042
"S01012352",15,7.46038795743259
"S01012353",15,7.46038795743259
"S01012354",5,2.48679598581086
"S01012355",0,0
"S01012356",3,1.49207759148652
"S01012357",0,0
"S01012358",1,0.497359197162173
"S01012359",3,1.49207759148652
"S01012360",3,1.49207759148652
"S01012361",3,1.49207759148652
"S01012362",1,0.497359197162173
"S01012363",32,15.9154943091895
"S01012364",27,13.4286983233787
"S01012365",36,17.9049310978382
"S01012366",38,18.8996494921626
"S01012367",3,1.49207759148652
"S01012368",3,1.49207759148652
"S01012369",15,7.46038795743259
"S01012370",16,7.95774715459477
"S01012371",27,13.4286983233787
"S01012372",27,13.4286983233787
"S01012373",22,10.9419023375678
"S01012374",5,2.48679598581086
"S01012375",9,4.47623277445956
"S01012376",0,0
"S01012377",0,0
"S01012378",2,0.994718394324346
"S01012379",0,0
"S01012380",6,2.98415518297304
"S01012381",19,9.44982474608129
"S01012382",16,7.95774715459477
"S01012383",19,9.44982474608129
"S01012384",21,10.4445431404056
"S01012385",23,11.43926153473
"S01012386",7,3.48151438013521
"S01012387",0,0
"S01012388",1,0.497359197162173
"S01012389",1,0.497359197162173
"S01012390",1,0.497359197162173
"S01012391",1,0.497359197162173
"S01012392",1,0.497359197162173
"S01012393",1,0.497359197162173
"S01012394",1,0.497359197162173
"S01012395",20,9.94718394324346
"S01012396",20,9.94718394324346
"S01012397",12,5.96831036594608
"S01012398",21,10.4445431404056
"S01012399",5,2.48679598581086
"S01012400",11,5.4709511687839
"S01012401",2,0.994718394324346
"S01012402",0,0
"S01012403",1,0.497359197162173
"S01012404",4,1.98943678864869
"S01012405",2,0.994718394324346
"S01012406",0,0
"S01012407",0,0
"S01012408",0,0
"S01012409",0,0
"S01012410",0,0
"S01012411",0,0
"S01012412",0,0
"S01012413",3,1.49207759148652
"S01012414",0,0
"S01012415",3,1.49207759148652
"S01012416",0,0
"S01012417",1,0.497359197162173
"S01012418",1,0.497359197162173
"S01012419",1,0.497359197162173
"S01012420",5,2.48679598581086
"S01012421",0,0
"S01012422",2,0.994718394324346
"S01012423",3,1.49207759148652
"S01012424",6,2.98415518297304
"S01012425",8,3.97887357729738
"S01012426",4,1.98943678864869
"S01012427",3,1.49207759148652
"S01012428",1,0.497359197162173
"S01012429",5,2.48679598581086
"S01012430",20,9.94718394324346
"S01012431",19,9.44982474608129
"S01012432",17,8.45510635175694
"S01012433",16,7.95774715459477
"S01012434",8,3.97887357729738
"S01012435",10,4.97359197162173
"S01012436",8,3.97887357729738
"S01012437",8,3.97887357729738
"S01012438",9,4.47623277445956
"S01012439",10,4.97359197162173
"S01012440",10,4.97359197162173
"S01012441",0,0
"S01012442",0,0
"S01012443",2,0.994718394324346
"S01012444",0,0
"S01012445",0,0
"S01012446",4,1.98943678864869
"S01012447",3,1.49207759148652
"S01012448",3,1.49207759148652
"S01012449",1,0.497359197162173
"S01012450",0,0
"S01012451",5,2.48679598581086
"S01012452",1,0.497359197162173
"S01012453",2,0.994718394324346
"S01012454",1,0.497359197162173
"S01012455",5,2.48679598581086
"S01012456",2,0.994718394324346
"S01012457",1,0.497359197162173
"S01012458",5,2.48679598581086
"S01012459",2,0.994718394324346
"S01012460",2,0.994718394324346
"S01012461",2,0.994718394324346
"S01012462",2,0.994718394324346
"S01012463",2,0.994718394324346
"S01012464",2,0.994718394324346
"S01012465",2,0.994718394324346
"S01012466",16,7.95774715459477
"S01012467",3,1.49207759148652
"S01012468",3,1.49207759148652
"S01012469",5,2.48679598581086
"S01012470",0,0
"S01012471",1,0.497359197162173
"S01012472",1,0.497359197162173
"S01012473",1,0.497359197162173
"S01012474",19,9.44982474608129
"S01012475",1,0.497359197162173
"S01012476",3,1.49207759148652
"S01012477",1,0.497359197162173
"S01012478",2,0.994718394324346
"S01012479",1,0.497359197162173
"S01012480",56,27.8521150410817
"S01012481",86,42.7728909559469
"S01012482",82,40.7834541672982
"S01012483",78,38.7940173786495
"S01012484",50,24.8679598581086
"S01012485",32,15.9154943091895
"S01012486",14,6.96302876027042
"S01012487",9,4.47623277445956
"S01012488",11,5.4709511687839
"S01012489",41,20.3917270836491
"S01012490",67,33.3230662098656
"S01012491",57,28.3494742382439
"S01012492",78,38.7940173786495
"S01012493",62,30.8362702240547
"S01012494",0,0
"S01012495",2,0.994718394324346
"S01012496",5,2.48679598581086
"S01012497",8,3.97887357729738
"S01012498",8,3.97887357729738
"S01012499",8,3.97887357729738
"S01012500",5,2.48679598581086
"S01012501",9,4.47623277445956
"S01012502",6,2.98415518297304
"S01012503",6,2.98415518297304
"S01012504",6,2.98415518297304
"S01012505",12,5.96831036594608
"S01012506",5,2.48679598581086
"S01012507",4,1.98943678864869
"S01012508",5,2.48679598581086
"S01012509",4,1.98943678864869
"S01012510",3,1.49207759148652
"S01012511",9,4.47623277445956
"S01012512",6,2.98415518297304
"S01012513",1,0.497359197162173
"S01012514",2,0.994718394324346
"S01012515",4,1.98943678864869
"S01012516",3,1.49207759148652
"S01012517",4,1.98943678864869
"S01012518",25,12.4339799290543
"S01012519",30,14.9207759148652
"S01012520",29,14.423416717703
"S01012521",30,14.9207759148652
"S01012522",15,7.46038795743259
"S01012523",13,6.46566956310825
"S01012524",19,9.44982474608129
"S01012525",21,10.4445431404056
"S01012526",27,13.4286983233787
"S01012527",10,4.97359197162173
"S01012528",2,0.994718394324346
"S01012529",1,0.497359197162173
"S01012530",3,1.49207759148652
"S01012531",3,1.49207759148652
"S01012532",3,1.49207759148652
"S01012533",7,3.48151438013521
"S01012534",2,0.994718394324346
"S01012535",2,0.994718394324346
"S01012536",2,0.994718394324346
"S01012537",2,0.994718394324346
"S01012538",2,0.994718394324346
"S01012539",5,2.48679598581086
"S01012540",5,2.48679598581086
"S01012541",5,2.48679598581086
"S01012542",2,0.994718394324346
"S01012543",3,1.49207759148652
"S01012544",2,0.994718394324346
"S01012545",2,0.994718394324346
"S01012546",2,0.994718394324346
"S01012547",2,0.994718394324346
"S01012548",2,0.994718394324346
"S01012549",0,0
"S01012550",1,0.497359197162173
"S01012551",0,0
"S01012552",0,0
"S01012553",0,0
"S01012554",0,0
"S01012555",1,0.497359197162173
"S01012556",2,0.994718394324346
"S01012557",2,0.994718394324346
"S01012558",2,0.994718394324346
"S01012559",2,0.994718394324346
"S01012560",3,1.49207759148652
"S01012561",5,2.48679598581086
"S01012562",14,6.96302876027042
"S01012563",0,0
"S01012564",13,6.46566956310825
"S01012565",24,11.9366207318922
"S01012566",23,11.43926153473
"S01012567",16,7.95774715459477
"S01012568",7,3.48151438013521
"S01012569",6,2.98415518297304
"S01012570",2,0.994718394324346
"S01012571",0,0
"S01012572",1,0.497359197162173
"S01012573",1,0.497359197162173
"S01012574",3,1.49207759148652
"S01012575",2,0.994718394324346
"S01012576",9,4.47623277445956
"S01012577",8,3.97887357729738
"S01012578",9,4.47623277445956
"S01012579",0,0
"S01012580",0,0
"S01012581",1,0.497359197162173
"S01012582",3,1.49207759148652
"S01012583",3,1.49207759148652
"S01012584",6,2.98415518297304
"S01012585",6,2.98415518297304
"S01012586",0,0
"S01012587",0,0
"S01012588",0,0
"S01012589",5,2.48679598581086
"S01012590",5,2.48679598581086
"S01012591",5,2.48679598581086
"S01012592",0,0
"S01012593",2,0.994718394324346
"S01012594",2,0.994718394324346
"S01012595",2,0.994718394324346
"S01012596",2,0.994718394324346
"S01012597",2,0.994718394324346
"S01012598",11,5.4709511687839
"S01012599",11,5.4709511687839
"S01012600",7,3.48151438013521
"S01012601",10,4.97359197162173
"S01012602",14,6.96302876027042
"S01012603",11,5.4709511687839
"S01012604",10,4.97359197162173
"S01012605",2,0.994718394324346
"S01012606",0,0
"S01012607",0,0
"S01012608",1,0.497359197162173
"S01012609",9,4.47623277445956
"S01012610",14,6.96302876027042
"S01012611",0,0
"S01012612",8,3.97887357729738
"S01012613",8,3.97887357729738
"S01012614",12,5.96831036594608
"S01012615",4,1.98943678864869
"S01012616",1,0.497359197162173
"S01012617",0,0
"S01012618",0,0
"S01012619",21,10.4445431404056
"S01012620",19,9.44982474608129
"S01012621",19,9.44982474608129
"S01012622",10,4.97359197162173
"S01012623",15,7.46038795743259
"S01012624",21,10.4445431404056
"S01012625",6,2.98415518297304
"S01012626",0,0
"S01012627",12,5.96831036594608
"S01012628",2,0.994718394324346
"S01012629",20,9.94718394324346
"S01012630",21,10.4445431404056
"S01012631",3,1.49207759148652
"S01012632",0,0
"S01012633",2,0.994718394324346
"S01012634",0,0
"S01012635",0,0
"S01012636",0,0
"S01012637",5,2.48679598581086
"S01012638",5,2.48679598581086
"S01012639",3,1.49207759148652
"S01012640",1,0.497359197162173
"S01012641",0,0
"S01012642",2,0.994718394324346
"S01012643",4,1.98943678864869
"S01012644",5,2.48679598581086
"S01012645",4,1.98943678864869
"S01012646",0,0
"S01012647",1,0.497359197162173
"S01012648",4,1.98943678864869
"S01012649",4,1.98943678864869
"S01012650",5,2.48679598581086
"S01012651",5,2.48679598581086
"S01012652",2,0.994718394324346
"S01012653",0,0
"S01012654",2,0.994718394324346
"S01012655",2,0.994718394324346
"S01012656",17,8.45510635175694
"S01012657",14,6.96302876027042
"S01012658",13,6.46566956310825
"S01012659",0,0
"S01012660",6,2.98415518297304
"S01012661",20,9.94718394324346
"S01012662",20,9.94718394324346
"S01012663",19,9.44982474608129
"S01012664",19,9.44982474608129
"S01012665",0,0
"S01012666",2,0.994718394324346
"S01012667",1,0.497359197162173
"S01012668",6,2.98415518297304
"S01012669",1,0.497359197162173
"S01012670",13,6.46566956310825
"S01012671",0,0
"S01012672",0,0
"S01012673",0,0
"S01012674",0,0
"S01012675",5,2.48679598581086
"S01012676",1,0.497359197162173
"S01012677",1,0.497359197162173
"S01012678",1,0.497359197162173
"S01012679",4,1.98943678864869
"S01012680",3,1.49207759148652
"S01012681",5,2.48679598581086
"S01012682",6,2.98415518297304
"S01012683",4,1.98943678864869
"S01012684",11,5.4709511687839
"S01012685",11,5.4709511687839
"S01012686",11,5.4709511687839
"S01012687",6,2.98415518297304
"S01012688",11,5.4709511687839
"S01012689",8,3.97887357729738
"S01012690",5,2.48679598581086
"S01012691",8,3.97887357729738
"S01012692",12,5.96831036594608
"S01012693",2,0.994718394324346
"S01012694",2,0.994718394324346
"S01012695",0,0
"S01012696",0,0
"S01012697",0,0
"S01012698",1,0.497359197162173
"S01012699",1,0.497359197162173
"S01012700",2,0.994718394324346
"S01012701",3,1.49207759148652
"S01012702",3,1.49207759148652
"S01012703",1,0.497359197162173
"S01012704",1,0.497359197162173
"S01012705",3,1.49207759148652
"S01012706",1,0.497359197162173
"S01012707",0,0
"S01012708",5,2.48679598581086
"S01012709",5,2.48679598581086
"S01012710",8,3.97887357729738
"S01012711",5,2.48679598581086
"S01012712",10,4.97359197162173
"S01012713",17,8.45510635175694
"S01012714",38,18.8996494921626
"S01012715",18,8.95246554891911
"S01012716",3,1.49207759148652
"S01012717",52,25.862678252433
"S01012718",63,31.3336294212169
"S01012719",62,30.8362702240547
"S01012720",54,26.8573966467573
"S01012721",9,4.47623277445956
"S01012722",9,4.47623277445956
"S01012723",12,5.96831036594608
"S01012724",10,4.97359197162173
"S01012725",48,23.8732414637843
"S01012726",6,2.98415518297304
"S01012727",6,2.98415518297304
"S01012728",8,3.97887357729738
"S01012729",4,1.98943678864869
"S01012730",5,2.48679598581086
"S01012731",8,3.97887357729738
"S01012732",6,2.98415518297304
"S01012733",1,0.497359197162173
"S01012734",3,1.49207759148652
"S01012735",3,1.49207759148652
"S01012736",4,1.98943678864869
"S01012737",2,0.994718394324346
"S01012738",5,2.48679598581086
"S01012739",0,0
"S01012740",0,0
"S01012741",0,0
"S01012742",1,0.497359197162173
"S01012743",1,0.497359197162173
"S01012744",0,0
"S01012745",1,0.497359197162173
"S01012746",0,0
"S01012747",2,0.994718394324346
"S01012748",2,0.994718394324346
"S01012749",2,0.994718394324346
"S01012750",2,0.994718394324346
"S01012751",2,0.994718394324346
"S01012752",8,3.97887357729738
"S01012753",8,3.97887357729738
"S01012754",10,4.97359197162173
"S01012755",11,5.4709511687839
"S01012756",11,5.4709511687839
"S01012757",17,8.45510635175694
"S01012758",15,7.46038795743259
"S01012759",18,8.95246554891911
"S01012760",11,5.4709511687839
"S01012761",13,6.46566956310825
"S01012762",11,5.4709511687839
"S01012763",10,4.97359197162173
"S01012764",9,4.47623277445956
"S01012765",4,1.98943678864869
"S01012766",2,0.994718394324346
"S01012767",1,0.497359197162173
"S01012768",1,0.497359197162173
"S01012769",0,0
"S01012770",11,5.4709511687839
"S01012771",9,4.47623277445956
"S01012772",8,3.97887357729738
"S01012773",7,3.48151438013521
"S01012774",6,2.98415518297304
"S01012775",4,1.98943678864869
"S01012776",5,2.48679598581086
"S01012777",4,1.98943678864869
"S01012778",9,4.47623277445956
"S01012779",8,3.97887357729738
"S01012780",8,3.97887357729738
"S01012781",3,1.49207759148652
"S01012782",4,1.98943678864869
"S01012783",7,3.48151438013521
"S01012784",5,2.48679598581086
"S01012785",6,2.98415518297304
"S01012786",8,3.97887357729738
"S01012787",6,2.98415518297304
"S01012788",5,2.48679598581086
"S01012789",6,2.98415518297304
"S01012790",5,2.48679598581086
"S01012791",12,5.96831036594608
"S01012792",11,5.4709511687839
"S01012793",21,10.4445431404056
"S01012794",20,9.94718394324346
"S01012795",8,3.97887357729738
"S01012796",6,2.98415518297304
"S01012797",2,0.994718394324346
"S01012798",10,4.97359197162173
"S01012799",10,4.97359197162173
"S01012800",11,5.4709511687839
"S01012801",11,5.4709511687839
"S01012802",2,0.994718394324346
"S01012803",7,3.48151438013521
"S01012804",8,3.97887357729738
"S01012805",3,1.49207759148652
"S01012806",3,1.49207759148652
"S01012807",11,5.4709511687839
"S01012808",11,5.4709511687839
"S01012809",17,8.45510635175694
"S01012810",16,7.95774715459477
"S01012811",17,8.45510635175694
"S01012812",17,8.45510635175694
"S01012813",7,3.48151438013521
"S01012814",2,0.994718394324346
"S01012815",5,2.48679598581086
"S01012816",6,2.98415518297304
"S01012817",2,0.994718394324346
"S01012818",7,3.48151438013521
"S01012819",6,2.98415518297304
"S01012820",3,1.49207759148652
"S01012821",1,0.497359197162173
"S01012822",5,2.48679598581086
"S01012823",6,2.98415518297304
"S01012824",5,2.48679598581086
"S01012825",15,7.46038795743259
"S01012826",8,3.97887357729738
"S01012827",2,0.994718394324346
"S01012828",1,0.497359197162173
"S01012829",1,0.497359197162173
"S01012830",6,2.98415518297304
"S01012831",6,2.98415518297304
"S01012832",3,1.49207759148652
"S01012833",6,2.98415518297304
"S01012834",6,2.98415518297304
"S01012835",14,6.96302876027042
"S01012836",4,1.98943678864869
"S01012837",6,2.98415518297304
"S01012838",7,3.48151438013521
"S01012839",4,1.98943678864869
"S01012840",1,0.497359197162173
"S01012841",2,0.994718394324346
"S01012842",8,3.97887357729738
"S01012843",17,8.45510635175694
"S01012844",18,8.95246554891911
"S01012845",19,9.44982474608129
"S01012846",16,7.95774715459477
"S01012847",14,6.96302876027042
"S01012848",11,5.4709511687839
